line,date,time,tool,script,iter,language,grammar,string,length,algorithm,result,status,TSetup,TLex,TLChoose,TParse,TPChoose,TSelect,TTerm,TSem,tweN,tweE,lexes,Pool,H0,H1,H2,H3,H4,H5,H6+,GSS SN,GSS EN,GGS E,SPPF Eps,SPPF T,SPPF NT,SPPF Inter,SPPF PN,SPPF Edge
425,2024-08-22,09:24:37,art.jar,earleyTableIndexedPool.artv3,4,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,40.229,79.602,0.000,275.176,0.000,0.000,0.000,0.000,36827,36826,1,268429204
426,2024-08-22,09:24:38,art.jar,earleyTableIndexedPool.artv3,5,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,47.111,84.083,0.000,285.638,0.000,0.000,0.000,0.000,36827,36826,1,268429204
427,2024-08-22,09:24:40,art.jar,earleyTableIndexedPool.artv3,6,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,54.038,83.499,0.000,282.080,0.000,0.000,0.000,0.000,36827,36826,1,268429204
428,2024-08-22,09:24:42,art.jar,earleyTableIndexedPool.artv3,7,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,36.066,74.698,0.000,276.748,0.000,0.000,0.000,0.000,36827,36826,1,268429204
429,2024-08-22,09:24:43,art.jar,earleyTableIndexedPool.artv3,8,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,38.388,74.305,0.000,280.029,0.000,0.000,0.000,0.000,36827,36826,1,268429204
430,2024-08-22,09:24:45,art.jar,earleyTableIndexedPool.artv3,9,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,28.065,71.165,0.000,259.191,0.000,0.000,0.000,0.000,36827,36826,1,268429204
431,2024-08-22,09:24:46,art.jar,earleyTableIndexedPool.artv3,10,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,36.203,88.894,0.000,270.449,0.000,0.000,0.000,0.000,36827,36826,1,268429204
432,2024-08-22,09:24:48,art.jar,earleyTableIndexedPool.artv3,11,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,27.402,73.158,0.000,281.079,0.000,0.000,0.000,0.000,36827,36826,1,268429204
433,2024-08-22,09:24:49,art.jar,earleyTableIndexedPool.artv3,12,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,47.857,73.921,0.000,261.748,0.000,0.000,0.000,0.000,36827,36826,1,268429204
434,2024-08-22,09:24:51,art.jar,earleyTableIndexedPool.artv3,13,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,40.669,77.765,0.000,268.995,0.000,0.000,0.000,0.000,36827,36826,1,268429204
435,2024-08-22,09:24:53,art.jar,earleyTableIndexedPool.artv3,14,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,37.262,76.938,0.000,273.397,0.000,0.000,0.000,0.000,36827,36826,1,268429204
436,2024-08-22,09:24:54,art.jar,earleyTableIndexedPool.artv3,15,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,37.306,88.071,0.000,273.496,0.000,0.000,0.000,0.000,36827,36826,1,268429204
437,2024-08-22,09:24:56,art.jar,earleyTableIndexedPool.artv3,16,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,33.137,82.471,0.000,261.163,0.000,0.000,0.000,0.000,36827,36826,1,268429204
438,2024-08-22,09:24:57,art.jar,earleyTableIndexedPool.artv3,17,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,44.353,74.458,0.000,265.511,0.000,0.000,0.000,0.000,36827,36826,1,268429204
439,2024-08-22,09:24:59,art.jar,earleyTableIndexedPool.artv3,18,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,38.391,79.020,0.000,266.870,0.000,0.000,0.000,0.000,36827,36826,1,268429204
440,2024-08-22,09:25:00,art.jar,earleyTableIndexedPool.artv3,19,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,33.641,75.971,0.000,275.599,0.000,0.000,0.000,0.000,36827,36826,1,268429204
441,2024-08-22,09:25:02,art.jar,earleyTableIndexedPool.artv3,20,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,36.175,83.042,0.000,262.604,0.000,0.000,0.000,0.000,36827,36826,1,268429204
442,2024-08-22,09:25:03,art.jar,earleyTableIndexedPool.artv3,21,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,26.498,93.822,0.000,267.175,0.000,0.000,0.000,0.000,36827,36826,1,268429204
443,2024-08-22,09:25:05,art.jar,earleyTableIndexedPool.artv3,22,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,35.636,75.496,0.000,267.495,0.000,0.000,0.000,0.000,36827,36826,1,268429204
444,2024-08-22,09:25:06,art.jar,earleyTableIndexedPool.artv3,23,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,27.250,79.807,0.000,298.106,0.000,0.000,0.000,0.000,36827,36826,1,268429204
445,2024-08-22,09:25:08,art.jar,earleyTableIndexedPool.artv3,24,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,34.658,72.594,0.000,259.922,0.000,0.000,0.000,0.000,36827,36826,1,268429204
446,2024-08-22,09:25:09,art.jar,earleyTableIndexedPool.artv3,25,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,25.578,82.953,0.000,274.822,0.000,0.000,0.000,0.000,36827,36826,1,268429204
447,2024-08-22,09:25:11,art.jar,earleyTableIndexedPool.artv3,26,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,38.028,76.134,0.000,258.585,0.000,0.000,0.000,0.000,36827,36826,1,268429204
448,2024-08-22,09:25:12,art.jar,earleyTableIndexedPool.artv3,27,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,31.199,78.309,0.000,267.936,0.000,0.000,0.000,0.000,36827,36826,1,268429204
449,2024-08-22,09:25:14,art.jar,earleyTableIndexedPool.artv3,28,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,31.692,110.827,0.000,301.275,0.000,0.000,0.000,0.000,36827,36826,1,268429204
450,2024-08-22,09:25:16,art.jar,earleyTableIndexedPool.artv3,29,c,ansi_c/tok/ansi_c.art,rhul/tok/gtb_src.tok,110671,ARTEarleyTableIndexedPool,accept,OK,45.871,75.001,0.000,286.545,0.000,0.000,0.000,0.000,36827,36826,1,268429204
451,2024-08-22,09:25:17,art.jar,earleyTableIndexedPool.artv3,0,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,42.888,24.637,0.000,62.647,0.000,0.000,0.000,0.000,4425,4424,1,42940604
452,2024-08-22,09:25:18,art.jar,earleyTableIndexedPool.artv3,1,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,48.250,22.353,0.000,59.203,0.000,0.000,0.000,0.000,4425,4424,1,42940604
453,2024-08-22,09:25:19,art.jar,earleyTableIndexedPool.artv3,2,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,44.778,28.619,0.000,57.160,0.000,0.000,0.000,0.000,4425,4424,1,42940604
454,2024-08-22,09:25:21,art.jar,earleyTableIndexedPool.artv3,3,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,39.952,24.080,0.000,65.982,0.000,0.000,0.000,0.000,4425,4424,1,42940604
455,2024-08-22,09:25:22,art.jar,earleyTableIndexedPool.artv3,4,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,52.153,23.788,0.000,59.066,0.000,0.000,0.000,0.000,4425,4424,1,42940604
456,2024-08-22,09:25:23,art.jar,earleyTableIndexedPool.artv3,5,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,38.975,27.091,0.000,59.901,0.000,0.000,0.000,0.000,4425,4424,1,42940604
457,2024-08-22,09:25:24,art.jar,earleyTableIndexedPool.artv3,6,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,36.021,22.783,0.000,58.573,0.000,0.000,0.000,0.000,4425,4424,1,42940604
458,2024-08-22,09:25:25,art.jar,earleyTableIndexedPool.artv3,7,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,44.653,29.968,0.000,57.144,0.000,0.000,0.000,0.000,4425,4424,1,42940604
459,2024-08-22,09:25:26,art.jar,earleyTableIndexedPool.artv3,8,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,37.802,23.428,0.000,60.278,0.000,0.000,0.000,0.000,4425,4424,1,42940604
460,2024-08-22,09:25:27,art.jar,earleyTableIndexedPool.artv3,9,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,37.366,27.423,0.000,59.281,0.000,0.000,0.000,0.000,4425,4424,1,42940604
461,2024-08-22,09:25:29,art.jar,earleyTableIndexedPool.artv3,10,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,34.909,24.224,0.000,63.770,0.000,0.000,0.000,0.000,4425,4424,1,42940604
462,2024-08-22,09:25:30,art.jar,earleyTableIndexedPool.artv3,11,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,49.085,32.212,0.000,61.401,0.000,0.000,0.000,0.000,4425,4424,1,42940604
463,2024-08-22,09:25:31,art.jar,earleyTableIndexedPool.artv3,12,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,43.844,31.301,0.000,65.133,0.000,0.000,0.000,0.000,4425,4424,1,42940604
464,2024-08-22,09:25:32,art.jar,earleyTableIndexedPool.artv3,13,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,37.335,27.689,0.000,57.698,0.000,0.000,0.000,0.000,4425,4424,1,42940604
465,2024-08-22,09:25:33,art.jar,earleyTableIndexedPool.artv3,14,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,45.869,23.374,0.000,56.808,0.000,0.000,0.000,0.000,4425,4424,1,42940604
466,2024-08-22,09:25:34,art.jar,earleyTableIndexedPool.artv3,15,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,43.425,27.799,0.000,69.992,0.000,0.000,0.000,0.000,4425,4424,1,42940604
467,2024-08-22,09:25:35,art.jar,earleyTableIndexedPool.artv3,16,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,41.203,34.515,0.000,62.178,0.000,0.000,0.000,0.000,4425,4424,1,42940604
468,2024-08-22,09:25:37,art.jar,earleyTableIndexedPool.artv3,17,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,54.977,23.898,0.000,59.350,0.000,0.000,0.000,0.000,4425,4424,1,42940604
469,2024-08-22,09:25:38,art.jar,earleyTableIndexedPool.artv3,18,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,49.586,26.137,0.000,58.942,0.000,0.000,0.000,0.000,4425,4424,1,42940604
470,2024-08-22,09:25:39,art.jar,earleyTableIndexedPool.artv3,19,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,38.151,22.957,0.000,58.050,0.000,0.000,0.000,0.000,4425,4424,1,42940604
471,2024-08-22,09:25:40,art.jar,earleyTableIndexedPool.artv3,20,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,49.445,26.535,0.000,59.387,0.000,0.000,0.000,0.000,4425,4424,1,42940604
472,2024-08-22,09:25:41,art.jar,earleyTableIndexedPool.artv3,21,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,37.319,23.352,0.000,55.970,0.000,0.000,0.000,0.000,4425,4424,1,42940604
473,2024-08-22,09:25:42,art.jar,earleyTableIndexedPool.artv3,22,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,39.450,22.963,0.000,61.035,0.000,0.000,0.000,0.000,4425,4424,1,42940604
474,2024-08-22,09:25:43,art.jar,earleyTableIndexedPool.artv3,23,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,38.572,27.188,0.000,57.027,0.000,0.000,0.000,0.000,4425,4424,1,42940604
475,2024-08-22,09:25:45,art.jar,earleyTableIndexedPool.artv3,24,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,29.455,27.876,0.000,59.460,0.000,0.000,0.000,0.000,4425,4424,1,42940604
476,2024-08-22,09:25:46,art.jar,earleyTableIndexedPool.artv3,25,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,34.351,23.259,0.000,57.099,0.000,0.000,0.000,0.000,4425,4424,1,42940604
477,2024-08-22,09:25:47,art.jar,earleyTableIndexedPool.artv3,26,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,33.745,24.495,0.000,59.846,0.000,0.000,0.000,0.000,4425,4424,1,42940604
478,2024-08-22,09:25:48,art.jar,earleyTableIndexedPool.artv3,27,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,39.291,24.831,0.000,58.203,0.000,0.000,0.000,0.000,4425,4424,1,42940604
479,2024-08-22,09:25:49,art.jar,earleyTableIndexedPool.artv3,28,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,40.133,22.682,0.000,58.027,0.000,0.000,0.000,0.000,4425,4424,1,42940604
480,2024-08-22,09:25:50,art.jar,earleyTableIndexedPool.artv3,29,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/treeview.tok,24234,ARTEarleyTableIndexedPool,accept,OK,35.396,23.778,0.000,63.234,0.000,0.000,0.000,0.000,4425,4424,1,42940604
481,2024-08-22,09:25:51,art.jar,earleyTableIndexedPool.artv3,0,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,40.342,4.244,0.000,26.836,0.000,0.000,0.000,0.000,279,278,1,16472116
482,2024-08-22,09:25:52,art.jar,earleyTableIndexedPool.artv3,1,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,28.677,4.504,0.000,27.028,0.000,0.000,0.000,0.000,279,278,1,16472116
483,2024-08-22,09:25:53,art.jar,earleyTableIndexedPool.artv3,2,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,37.872,4.429,0.000,29.346,0.000,0.000,0.000,0.000,279,278,1,16472116
484,2024-08-22,09:25:55,art.jar,earleyTableIndexedPool.artv3,3,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,51.966,4.377,0.000,29.374,0.000,0.000,0.000,0.000,279,278,1,16472116
485,2024-08-22,09:25:56,art.jar,earleyTableIndexedPool.artv3,4,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,36.368,4.120,0.000,28.790,0.000,0.000,0.000,0.000,279,278,1,16472116
486,2024-08-22,09:25:57,art.jar,earleyTableIndexedPool.artv3,5,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,42.827,4.090,0.000,30.820,0.000,0.000,0.000,0.000,279,278,1,16472116
487,2024-08-22,09:25:58,art.jar,earleyTableIndexedPool.artv3,6,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,41.470,8.808,0.000,28.330,0.000,0.000,0.000,0.000,279,278,1,16472116
488,2024-08-22,09:25:59,art.jar,earleyTableIndexedPool.artv3,7,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,53.167,4.408,0.000,30.913,0.000,0.000,0.000,0.000,279,278,1,16472116
489,2024-08-22,09:26:00,art.jar,earleyTableIndexedPool.artv3,8,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,35.020,4.874,0.000,28.222,0.000,0.000,0.000,0.000,279,278,1,16472116
490,2024-08-22,09:26:01,art.jar,earleyTableIndexedPool.artv3,9,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,45.059,11.879,0.000,33.259,0.000,0.000,0.000,0.000,279,278,1,16472116
491,2024-08-22,09:26:02,art.jar,earleyTableIndexedPool.artv3,10,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,38.967,3.900,0.000,27.934,0.000,0.000,0.000,0.000,279,278,1,16472116
492,2024-08-22,09:26:03,art.jar,earleyTableIndexedPool.artv3,11,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,43.175,4.165,0.000,26.748,0.000,0.000,0.000,0.000,279,278,1,16472116
493,2024-08-22,09:26:04,art.jar,earleyTableIndexedPool.artv3,12,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,43.822,11.044,0.000,34.698,0.000,0.000,0.000,0.000,279,278,1,16472116
494,2024-08-22,09:26:05,art.jar,earleyTableIndexedPool.artv3,13,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,43.983,4.306,0.000,31.168,0.000,0.000,0.000,0.000,279,278,1,16472116
495,2024-08-22,09:26:06,art.jar,earleyTableIndexedPool.artv3,14,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,35.505,4.519,0.000,29.638,0.000,0.000,0.000,0.000,279,278,1,16472116
496,2024-08-22,09:26:07,art.jar,earleyTableIndexedPool.artv3,15,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,42.680,9.021,0.000,28.664,0.000,0.000,0.000,0.000,279,278,1,16472116
497,2024-08-22,09:26:09,art.jar,earleyTableIndexedPool.artv3,16,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,36.444,4.292,0.000,28.356,0.000,0.000,0.000,0.000,279,278,1,16472116
498,2024-08-22,09:26:10,art.jar,earleyTableIndexedPool.artv3,17,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,48.955,10.950,0.000,29.782,0.000,0.000,0.000,0.000,279,278,1,16472116
499,2024-08-22,09:26:11,art.jar,earleyTableIndexedPool.artv3,18,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,22.919,10.966,0.000,29.410,0.000,0.000,0.000,0.000,279,278,1,16472116
500,2024-08-22,09:26:12,art.jar,earleyTableIndexedPool.artv3,19,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,43.413,4.205,0.000,24.652,0.000,0.000,0.000,0.000,279,278,1,16472116
501,2024-08-22,09:26:13,art.jar,earleyTableIndexedPool.artv3,20,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,32.260,4.310,0.000,25.850,0.000,0.000,0.000,0.000,279,278,1,16472116
502,2024-08-22,09:26:14,art.jar,earleyTableIndexedPool.artv3,21,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,32.176,4.331,0.000,30.977,0.000,0.000,0.000,0.000,279,278,1,16472116
503,2024-08-22,09:26:15,art.jar,earleyTableIndexedPool.artv3,22,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,34.680,4.492,0.000,32.379,0.000,0.000,0.000,0.000,279,278,1,16472116
504,2024-08-22,09:26:16,art.jar,earleyTableIndexedPool.artv3,23,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,41.590,8.669,0.000,30.370,0.000,0.000,0.000,0.000,279,278,1,16472116
505,2024-08-22,09:26:17,art.jar,earleyTableIndexedPool.artv3,24,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,28.718,4.383,0.000,25.009,0.000,0.000,0.000,0.000,279,278,1,16472116
506,2024-08-22,09:26:18,art.jar,earleyTableIndexedPool.artv3,25,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,35.178,4.490,0.000,28.951,0.000,0.000,0.000,0.000,279,278,1,16472116
507,2024-08-22,09:26:19,art.jar,earleyTableIndexedPool.artv3,26,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,42.259,12.059,0.000,34.107,0.000,0.000,0.000,0.000,279,278,1,16472116
508,2024-08-22,09:26:20,art.jar,earleyTableIndexedPool.artv3,27,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,35.653,4.634,0.000,28.263,0.000,0.000,0.000,0.000,279,278,1,16472116
509,2024-08-22,09:26:21,art.jar,earleyTableIndexedPool.artv3,28,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,50.159,3.986,0.000,25.294,0.000,0.000,0.000,0.000,279,278,1,16472116
510,2024-08-22,09:26:22,art.jar,earleyTableIndexedPool.artv3,29,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/quad.tok,1417,ARTEarleyTableIndexedPool,accept,OK,36.602,4.515,0.000,30.815,0.000,0.000,0.000,0.000,279,278,1,16472116
511,2024-08-22,09:26:24,art.jar,earleyTableIndexedPool.artv3,0,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,38.189,24.032,0.000,58.715,0.000,0.000,0.000,0.000,4480,4479,1,42970028
512,2024-08-22,09:26:25,art.jar,earleyTableIndexedPool.artv3,1,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,46.498,36.480,0.000,75.537,0.000,0.000,0.000,0.000,4480,4479,1,42970028
513,2024-08-22,09:26:26,art.jar,earleyTableIndexedPool.artv3,2,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,28.260,25.011,0.000,57.366,0.000,0.000,0.000,0.000,4480,4479,1,42970028
514,2024-08-22,09:26:27,art.jar,earleyTableIndexedPool.artv3,3,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,30.257,23.322,0.000,55.402,0.000,0.000,0.000,0.000,4480,4479,1,42970028
515,2024-08-22,09:26:28,art.jar,earleyTableIndexedPool.artv3,4,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,58.280,29.965,0.000,57.018,0.000,0.000,0.000,0.000,4480,4479,1,42970028
516,2024-08-22,09:26:29,art.jar,earleyTableIndexedPool.artv3,5,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,37.440,31.193,0.000,54.723,0.000,0.000,0.000,0.000,4480,4479,1,42970028
517,2024-08-22,09:26:30,art.jar,earleyTableIndexedPool.artv3,6,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,50.811,24.031,0.000,60.084,0.000,0.000,0.000,0.000,4480,4479,1,42970028
518,2024-08-22,09:26:31,art.jar,earleyTableIndexedPool.artv3,7,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,29.981,32.125,0.000,60.985,0.000,0.000,0.000,0.000,4480,4479,1,42970028
519,2024-08-22,09:26:33,art.jar,earleyTableIndexedPool.artv3,8,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,40.731,26.467,0.000,58.981,0.000,0.000,0.000,0.000,4480,4479,1,42970028
520,2024-08-22,09:26:34,art.jar,earleyTableIndexedPool.artv3,9,pascal,iso_pascal_7185/tok/pascal.art,rhul/tok/view_ite.tok,24515,ARTEarleyTableIndexedPool,accept,OK,57.082,31.621,0.000,59.450,0.000,0.000,0.000,0.000,4480,4479,1,42970028
