1,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,6.029,0,17.707,0,0,0,0,4291,4290,1,0
2,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,6.007,0,17.571,0,0,0,0,4291,4290,1,0
3,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,3,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,5.94,0,17.595,0,0,0,0,4291,4290,1,0
4,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,4,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,6.035,0,18.098,0,0,0,0,4291,4290,1,0
5,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,5,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.994,0,17.624,0,0,0,0,4291,4290,1,0
6,29/08/2024,14:50:18,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,6,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.954,0,17.974,0,0,0,0,4291,4290,1,0
7,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,7,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,5.98,0,17.439,0,0,0,0,4291,4290,1,0
8,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,8,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.979,0,17.562,0,0,0,0,4291,4290,1,0
9,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,9,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,6.105,0,17.795,0,0,0,0,4291,4290,1,0
10,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,10,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.948,0,19.895,0,0,0,0,4291,4290,1,0
11,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,11,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,6.009,0,17.91,0,0,0,0,4291,4290,1,0
12,29/08/2024,14:50:19,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,12,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,5.981,0,17.684,0,0,0,0,4291,4290,1,0
13,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,13,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,6.028,0,17.71,0,0,0,0,4291,4290,1,0
14,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.978,0,17.745,0,0,0,0,4291,4290,1,0
15,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,5.935,0,17.713,0,0,0,0,4291,4290,1,0
16,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.937,0,17.65,0,0,0,0,4291,4290,1,0
17,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,6.006,0,17.846,0,0,0,0,4291,4290,1,0
18,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.984,0,17.485,0,0,0,0,4291,4290,1,0
19,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.98,0,17.761,0,0,0,0,4291,4290,1,0
20,29/08/2024,14:50:20,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,5.951,0,17.873,0,0,0,0,4291,4290,1,0
21,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,5.96,0,17.736,0,0,0,0,4291,4290,1,0
22,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,5.988,0,17.919,0,0,0,0,4291,4290,1,0
23,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,6.019,0,17.889,0,0,0,0,4291,4290,1,0
24,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.053,6.17,0,17.987,0,0,0,0,4291,4290,1,0
25,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.059,5.963,0,17.589,0,0,0,0,4291,4290,1,0
26,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,5.952,0,17.63,0,0,0,0,4291,4290,1,0
27,29/08/2024,14:50:21,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,27,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,5.975,0,17.663,0,0,0,0,4291,4290,1,0
28,29/08/2024,14:50:22,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,28,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,5.978,0,18.105,0,0,0,0,4291,4290,1,0
29,29/08/2024,14:50:22,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,29,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,5.96,0,17.621,0,0,0,0,4291,4290,1,0
30,29/08/2024,14:50:22,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,30,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,5.961,0,17.736,0,0,0,0,4291,4290,1,0
31,29/08/2024,14:50:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.19,0,17.303,0,0,0,0,4291,4290,1,0
32,29/08/2024,14:50:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.358,0,17.14,0,0,0,0,4291,4290,1,0
33,29/08/2024,14:50:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,3,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.172,0,17.354,0,0,0,0,4291,4290,1,0
34,29/08/2024,14:50:22,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,4,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.023,6.179,0,17.244,0,0,0,0,4291,4290,1,0
35,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,5,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.158,0,17.07,0,0,0,0,4291,4290,1,0
36,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,6,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.212,0,16.995,0,0,0,0,4291,4290,1,0
37,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,7,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.176,0,17.27,0,0,0,0,4291,4290,1,0
38,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,8,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.306,0,17.102,0,0,0,0,4291,4290,1,0
39,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,9,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.023,6.21,0,17.264,0,0,0,0,4291,4290,1,0
40,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,10,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.3,0,17.201,0,0,0,0,4291,4290,1,0
41,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,11,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.187,0,17.229,0,0,0,0,4291,4290,1,0
42,29/08/2024,14:50:23,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,12,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.154,0,17.022,0,0,0,0,4291,4290,1,0
43,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,13,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.258,0,17.25,0,0,0,0,4291,4290,1,0
44,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.194,0,17.017,0,0,0,0,4291,4290,1,0
45,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.199,0,16.962,0,0,0,0,4291,4290,1,0
46,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.139,0,17.276,0,0,0,0,4291,4290,1,0
47,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.202,0,17.111,0,0,0,0,4291,4290,1,0
48,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.217,0,17.144,0,0,0,0,4291,4290,1,0
49,29/08/2024,14:50:24,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.182,0,17.259,0,0,0,0,4291,4290,1,0
50,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.152,0,17.225,0,0,0,0,4291,4290,1,0
51,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.141,0,16.97,0,0,0,0,4291,4290,1,0
52,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.019,6.19,0,17.007,0,0,0,0,4291,4290,1,0
53,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.225,0,17.219,0,0,0,0,4291,4290,1,0
54,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.022,6.171,0,17.374,0,0,0,0,4291,4290,1,0
55,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.221,0,17.109,0,0,0,0,4291,4290,1,0
56,29/08/2024,14:50:25,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.23,0,17.078,0,0,0,0,4291,4290,1,0
57,29/08/2024,14:50:26,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,27,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.021,6.301,0,17.163,0,0,0,0,4291,4290,1,0
58,29/08/2024,14:50:26,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,28,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.02,6.165,0,17.093,0,0,0,0,4291,4290,1,0
59,29/08/2024,14:50:26,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,29,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.018,6.17,0,17.383,0,0,0,0,4291,4290,1,0
60,29/08/2024,14:50:26,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,30,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/bool.tok,14093,BRNLGR (GTB with Pool),accept,OK,0.018,6.172,0,17.226,0,0,0,0,4291,4290,1,0
61,29/08/2024,14:50:26,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.053,48.499,0,171.947,0,0,0,0,36827,36826,1,0
62,29/08/2024,14:50:26,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.046,48.552,0,172.668,0,0,0,0,36827,36826,1,0
63,29/08/2024,14:50:27,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,3,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.725,0,176.775,0,0,0,0,36827,36826,1,0
64,29/08/2024,14:50:27,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,4,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.529,0,172.451,0,0,0,0,36827,36826,1,0
65,29/08/2024,14:50:28,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,5,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.545,0,172.085,0,0,0,0,36827,36826,1,0
66,29/08/2024,14:50:28,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,6,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.579,0,171.577,0,0,0,0,36827,36826,1,0
67,29/08/2024,14:50:28,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,7,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.682,0,171.391,0,0,0,0,36827,36826,1,0
68,29/08/2024,14:50:29,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,8,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.05,48.477,0,172.038,0,0,0,0,36827,36826,1,0
69,29/08/2024,14:50:29,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,9,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,47.96,0,172.029,0,0,0,0,36827,36826,1,0
70,29/08/2024,14:50:29,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,10,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.156,0,171.768,0,0,0,0,36827,36826,1,0
71,29/08/2024,14:50:30,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,11,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.064,0,171.821,0,0,0,0,36827,36826,1,0
72,29/08/2024,14:50:30,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,12,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.383,0,172.118,0,0,0,0,36827,36826,1,0
73,29/08/2024,14:50:30,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,13,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.045,48.639,0,187.711,0,0,0,0,36827,36826,1,0
74,29/08/2024,14:50:31,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,14,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.714,0,171.532,0,0,0,0,36827,36826,1,0
75,29/08/2024,14:50:31,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,15,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,48.769,0,172.055,0,0,0,0,36827,36826,1,0
76,29/08/2024,14:50:32,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,16,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.31,0,171.013,0,0,0,0,36827,36826,1,0
77,29/08/2024,14:50:32,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,17,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,48.232,0,171.777,0,0,0,0,36827,36826,1,0
78,29/08/2024,14:50:32,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,18,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.797,0,185.869,0,0,0,0,36827,36826,1,0
79,29/08/2024,14:50:33,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,19,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,48.58,0,171.337,0,0,0,0,36827,36826,1,0
80,29/08/2024,14:50:33,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,20,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.051,48.677,0,171.478,0,0,0,0,36827,36826,1,0
81,29/08/2024,14:50:33,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,21,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.044,48.239,0,172.078,0,0,0,0,36827,36826,1,0
82,29/08/2024,14:50:34,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,22,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.195,0,169.887,0,0,0,0,36827,36826,1,0
83,29/08/2024,14:50:34,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,23,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.048,48.75,0,173.568,0,0,0,0,36827,36826,1,0
84,29/08/2024,14:50:35,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,24,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.046,48.794,0,170.767,0,0,0,0,36827,36826,1,0
85,29/08/2024,14:50:35,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,25,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.049,48.881,0,171.251,0,0,0,0,36827,36826,1,0
86,29/08/2024,14:50:35,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,26,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,48.754,0,171.399,0,0,0,0,36827,36826,1,0
87,29/08/2024,14:50:36,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,27,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.047,49.37,0,170.958,0,0,0,0,36827,36826,1,0
88,29/08/2024,14:50:36,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,28,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.046,49.128,0,171.988,0,0,0,0,36827,36826,1,0
89,29/08/2024,14:50:36,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,29,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,48.713,0,171.28,0,0,0,0,36827,36826,1,0
90,29/08/2024,14:50:37,gtb_mgw32_gcc_O3.exe,brnglr_lr1.gtb,30,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with standard memory allocator),accept,OK,0.052,48.546,0,173.643,0,0,0,0,36827,36826,1,0
91,29/08/2024,14:50:37,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,1,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with Pool),accept,OK,0.021,50.259,0,157.003,0,0,0,0,36827,36826,1,0
92,29/08/2024,14:50:37,gtb_mgw32_gcc_O3_pool.exe,brnglr_lr1.gtb,2,C,ansi_c/earleyTableData/ansi_c.gtb,rhul/earleyTableData/gtb_src.tok,110671,BRNLGR (GTB with Pool),accept,OK,0.022,50.517,0,161.408,0,0,0,0,36827,36826,1,0
